track,sample,outcome,spec_id,spec_label,weight_status,weight_column,sample_n,folds,nuisance_learner,x_block_id,x_exclude_columns,x_feature_count,outcome_oof_r2,mean_treatment_oof_r2,min_treatment_oof_r2,max_treatment_oof_r2,final_model_r2,condition_number,status,error_message
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.19674400287436078,-0.3791091760116492,-0.39186315692682205,-0.3622202022803045,0.00197719821913378,3453.803344541224,estimated,
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.08123211168250277,-0.3791091760116492,-0.39186315692682205,-0.3622202022803045,0.019369550552304715,3453.803344541224,estimated,
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.1321824819757378,-0.3809830696300887,-0.4648754426083612,-0.32356606893814654,0.005708322114528763,3506.469998895388,estimated,
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.08226076583188657,-0.3809830696300887,-0.4648754426083612,-0.32356606893814654,0.028041428922011336,3506.469998895388,estimated,
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.16347173817735206,-0.4131214296215169,-0.5020048940468924,-0.3391022492707074,0.0062198747441026825,3518.9806278078927,estimated,
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.1334730874740886,-0.4131214296215169,-0.5020048940468924,-0.3391022492707074,0.02113331166739496,3518.9806278078927,estimated,
