track,sample,outcome,spec_id,spec_label,weight_status,weight_column,sample_n,folds,nuisance_learner,x_block_id,x_exclude_columns,x_feature_count,outcome_oof_r2,mean_treatment_oof_r2,min_treatment_oof_r2,max_treatment_oof_r2,final_model_r2,condition_number,status,error_message
track2,main,authority_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.2839488229017715,-0.23383571891811003,-0.31900752647289576,-0.18645960663389993,0.013169595625861952,3408.948818566898,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,0.04847418737619713,-0.23383571891811003,-0.31900752647289576,-0.18645960663389993,0.005265726353057554,3408.948818566898,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.12019568313229412,-0.23383571891811003,-0.31900752647289576,-0.18645960663389993,0.00953892145316948,3408.948818566898,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.33431890495982186,-0.3143066891316488,-0.38075121822599356,-0.24019256104646614,0.013732788107209903,3358.6167056804,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,0.09319078528082247,-0.3143066891316488,-0.38075121822599356,-0.24019256104646614,0.010832642910741042,3358.6167056804,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.17630782238296727,-0.3143066891316488,-0.38075121822599356,-0.24019256104646614,0.023202389654686906,3358.6167056804,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.3464896241871518,-0.3014068501475156,-0.3833912443729339,-0.25653503780629716,0.012667123579388595,3344.9008273888085,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.045747233787644115,-0.3014068501475156,-0.3833912443729339,-0.25653503780629716,0.009552509865026648,3344.9008273888085,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.20953593477340293,-0.3014068501475156,-0.3833912443729339,-0.25653503780629716,0.020795178278319004,3344.9008273888085,estimated,
