track,sample,outcome,spec_id,spec_label,weight_status,weight_column,sample_n,folds,nuisance_learner,x_block_id,x_exclude_columns,x_feature_count,outcome_oof_r2,mean_treatment_oof_r2,min_treatment_oof_r2,max_treatment_oof_r2,final_model_r2,condition_number,status,error_message
track2,main,authority_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.2839488229017715,-0.3642810663366982,-0.3972948621842953,-0.3113590828927293,0.010912489394056757,3561.689865789651,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,0.04847418737619713,-0.3642810663366982,-0.3972948621842953,-0.3113590828927293,0.010779617677240783,3561.689865789651,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.12019568313229412,-0.3642810663366982,-0.3972948621842953,-0.3113590828927293,0.011000916070395772,3561.689865789651,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.33431890495982186,-0.40951507753792527,-0.4431219670021982,-0.3757177515390455,0.006808442309763962,3474.456878627192,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,0.09319078528082247,-0.40951507753792527,-0.4431219670021982,-0.3757177515390455,0.002514701093420779,3474.456878627192,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.17630782238296727,-0.40951507753792527,-0.4431219670021982,-0.3757177515390455,0.008816102923578706,3474.456878627192,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.3464896241871518,-0.36634663374944626,-0.38351593732585787,-0.3398891474372878,0.01341533301414144,3513.353571534406,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.045747233787644115,-0.36634663374944626,-0.38351593732585787,-0.3398891474372878,0.00783509759208878,3513.353571534406,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.20953593477340293,-0.36634663374944626,-0.38351593732585787,-0.3398891474372878,0.013524485103606598,3513.353571534406,estimated,
