track,sample,outcome,spec_id,spec_label,weight_status,weight_column,sample_n,folds,nuisance_learner,x_block_id,x_exclude_columns,x_feature_count,outcome_oof_r2,mean_treatment_oof_r2,min_treatment_oof_r2,max_treatment_oof_r2,final_model_r2,condition_number,status,error_message
track2,main,authority_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.2839488229017715,-0.27042836592559727,-0.30463917702505516,-0.23680439889731453,0.005827299278791664,3312.44226581057,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,0.04847418737619713,-0.27042836592559727,-0.30463917702505516,-0.23680439889731453,0.002050552277789164,3312.44226581057,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,unweighted,,633,5,lightgbm_regressor,primary,,30,-0.12019568313229412,-0.27042836592559727,-0.30463917702505516,-0.23680439889731453,0.003537367789056889,3312.44226581057,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.33431890495982186,-0.24280432674403749,-0.3049923425202923,-0.18005808870637163,0.006091877194869477,3423.0593443846406,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,0.09319078528082247,-0.24280432674403749,-0.3049923425202923,-0.18005808870637163,0.0022064287253400483,3423.0593443846406,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,ipw,ipw_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.17630782238296727,-0.24280432674403749,-0.3049923425202923,-0.18005808870637163,0.007101210342100983,3423.0593443846406,estimated,
track2,main,authority_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.3464896241871518,-0.24641750744283017,-0.29353208535939457,-0.20482727668151157,0.017438101298581254,3463.3781242472814,estimated,
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.045747233787644115,-0.24641750744283017,-0.29353208535939457,-0.20482727668151157,0.011744220448570819,3463.3781242472814,estimated,
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,rake,rake_weight_v1,632,5,lightgbm_regressor,primary,,30,-0.20953593477340293,-0.24641750744283017,-0.29353208535939457,-0.20482727668151157,0.006560006027860665,3463.3781242472814,estimated,
