track,outcome,spec_id,spec_label,hypothesis_family,treatment_columns,n_treatments,weight_status,weight_column,sample_n,engine_target,x_block_id,x_exclude_columns,status,notes,folds,nuisance_learner,x_feature_count,engine_impl,coefficient_rows,outcome_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,error_message
track2,authority_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,unweighted,,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.17696312609842169,-0.08048866250409632,0.28674126306145764,4265.018964247611,
track2,belonging_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,unweighted,,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.015861916165299306,-0.08048866250409632,0.1777312181601728,4265.018964247611,
track2,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,unweighted,,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.03351013516542123,-0.08048866250409632,0.09144252160660893,4265.018964247611,
track2,authority_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,ipw,ipw_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.7635698270095679,-0.05882674071609647,0.6585970906497102,5653.762335880067,
track2,belonging_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,ipw,ipw_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.42010380685246895,-0.05882674071609647,0.279150064071781,5653.762335880067,
track2,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,ipw,ipw_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.5431805931174227,-0.05882674071609647,0.21540465890959792,5653.762335880067,
track2,authority_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,rake,rake_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.785379896360854,-0.16553009917431147,0.677497384004772,5435.942567311411,
track2,belonging_stance,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,rake,rake_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.1767266099863063,-0.16553009917431147,0.11421739357943672,5435.942567311411,
track2,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,age_at_first_exposure;total_days_incarcerated;severity_index_v2,3,rake,rake_weight_interview_v1,37,dml_plr,primary,,estimated,Primary Track 2 joint mechanism comparison.,5,lightgbm_regressor,29,crossfit_plr_residual_ols_hc3_v1,3,-0.21907531132323665,-0.16553009917431147,0.1457280690574938,5435.942567311411,
