track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005751096854738563,0.0003398313654740502,-0.001241166922620063,9.094755167235046e-05,0.09058146109698444,-0.008610984686323153,0.00043223465046227094,0.330953224561013,0.0073852643440111,3463.4633229081423,0.27174438329095335,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.4140673366062678,1.0549014261756293,-1.6535014659379041,2.48163613915044,0.6946758373180844,-0.008610984686323153,-0.006060578495665547,0.330953224561013,0.0073852643440111,3463.4633229081423,0.8257467500196097,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.6368213114601243,0.6610088077642516,-1.9323747681418175,0.658732145221569,0.3353427084442301,-0.003149157491251442,0.9984880175282422,0.330953224561013,0.020009796837249016,3463.4633229081423,0.6196139994400041,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.417679248488122e-05,0.00036241330226219695,-0.0007744938124370157,0.0006461402274672533,0.8594441535843015,-0.003149157491251442,0.00043223465046227094,0.330953224561013,0.020009796837249016,3463.4633229081423,0.9810608618056273,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.50279011612123,1.1134641706642858,-5.68513978869899,-1.3204404435434696,0.0016560549801617169,-0.003149157491251442,-0.006060578495665547,0.330953224561013,0.020009796837249016,3463.4633229081423,0.07591305885183089,0.10433146375018816,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.5368927872888873,0.8131971849325315,-0.05694440750823215,3.130729982086007,0.05876616606475381,-0.008379411076166798,0.9984880175282422,0.330953224561013,0.01737023392354453,3463.4633229081423,0.23139177887996812,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.25307991038596e-06,0.00026893938696338256,-0.0005238584325621248,0.0005303645923828967,0.9903490560753823,-0.008379411076166798,0.00043223465046227094,0.330953224561013,0.01737023392354453,3463.4633229081423,0.9903490560753823,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.1743351283988614,0.7908871697806088,-2.7244454970036696,0.3757752402059469,0.13758814844533354,-0.008379411076166798,-0.006060578495665547,0.330953224561013,0.01737023392354453,3463.4633229081423,0.34672213408224056,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.33071475178609633,0.5870282461257491,-0.8198394685280864,1.481268972100279,0.5731822086668501,-0.012417975529270375,0.9984880175282422,0.330953224561013,0.010121436436829834,3463.4633229081423,0.7558764880566573,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.164418426533408e-05,0.0002007551093238739,-0.0004751169682525281,0.00031182859972185995,0.6842390198918791,-0.012417975529270375,0.00043223465046227094,0.330953224561013,0.010121436436829834,3463.4633229081423,0.8257467500196097,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.2920560572999176,0.5655645953546056,-2.4005422951259137,-0.18356981947392148,0.02233969867892487,-0.012417975529270375,-0.006060578495665547,0.330953224561013,0.010121436436829834,3463.4633229081423,0.1407401016772267,1.0,0,0
